timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7789595	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
7802155	9302	5	0	-100	0	230	101300000	1000	0	0	-1	0
7814715	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
7827275	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
7839835	9300	4	0	-100	0	230	101300000	1000	0	0	-1	0
7852395	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
7864955	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
7877515	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
7890075	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
7902635	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
7915195	9305	4	0	-100	0	230	101300000	1000	0	0	-1	0
7927755	9315	0	0	-100	0	230	101300000	1000	0	0	-1	0
7940315	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
7952875	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
7965435	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
7977995	9310	3	0	-100	0	230	101300000	1000	0	0	-1	0
7990555	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8003115	9305	4	0	-100	0	230	101300000	1000	0	0	-1	0
8015675	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8028235	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
8040795	9293	0	0	-100	0	230	101300000	1000	0	0	-1	0
8053355	9305	2	0	-100	0	230	101300000	1000	0	0	-1	0
8065915	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
8078475	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8091035	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8103595	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
8116155	9305	1	0	-100	0	230	101300000	1000	0	0	-1	0
8128715	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8141275	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8153835	9310	2	0	-100	0	230	101300000	1000	0	0	-1	0
8166395	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
8178955	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8191515	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
8204075	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
8216635	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8229195	9307	4	0	-100	0	230	101300000	1000	0	0	-1	0
8241755	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8254315	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
8266875	9310	4	0	-100	0	230	101300000	1000	0	0	-1	0
8279435	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
8291995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8304555	9297	3	0	-100	0	230	101300000	1000	0	0	-1	0
8317115	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8329675	9305	2	0	-100	0	230	101300000	1000	0	0	-1	0
8342235	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
8354795	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
8367355	9315	0	0	-100	0	230	101300000	1000	0	0	-1	0
8379915	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
8392475	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8405035	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8417595	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
8430155	9315	0	0	-100	0	230	101300000	1000	0	0	-1	0
8442715	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8455275	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
8467835	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
8480395	9305	1	0	-100	0	230	101300000	1000	0	0	-1	0
8492955	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8505515	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8518075	9295	0	0	-100	0	230	101300000	1000	0	0	-1	0
8530635	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8543195	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
8555755	9295	0	0	-100	0	230	101300000	1000	0	0	-1	0
8568315	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
8580875	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8593435	9305	4	0	-100	0	230	101300000	1000	0	0	-1	0
8605995	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8618555	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8631115	9307	2	0	-100	0	230	101300000	1000	0	0	-1	0
8643675	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
8656235	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8668795	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
8681355	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8693915	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8706475	9307	2	0	-100	0	230	101300000	1000	0	0	-1	0
8719035	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
8731595	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
8744155	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8756715	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8769275	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8781835	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
8794395	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
8806955	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
8819515	9300	2	0	-100	0	230	101300000	1000	0	0	-1	0
8832075	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8844635	9300	4	0	-100	0	230	101300000	1000	0	0	-1	0
8857195	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8869755	9307	1	0	-100	0	230	101300000	1000	0	0	-1	0
8882315	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8894875	9305	2	0	-100	0	230	101300000	1000	0	0	-1	0
8907435	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8919995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
8932555	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
8945115	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
8957675	9307	1	0	-100	0	230	101300000	1000	0	0	-1	0
8970235	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
8982795	9295	0	0	-100	0	230	101300000	1000	0	0	-1	0
8995355	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9007915	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9020475	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
9033035	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9045595	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9058155	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
9070715	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
9083275	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9095835	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9108395	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
9120955	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9133515	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9146075	9300	3	0	-100	0	230	101300000	1000	0	0	-1	0
9158635	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9171195	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9183755	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9196315	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
9208875	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9221435	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9233995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9246555	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9259115	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9271675	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9284235	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9296795	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9309355	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
9321915	9300	2	0	-100	0	230	101300000	1000	0	0	-1	0
9334475	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9347035	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9359595	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9372155	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9384715	9297	2	0	-100	0	230	101300000	1000	0	0	-1	0
9397275	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9409835	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9422395	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9434955	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
9447515	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9460075	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9472635	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9485195	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9497755	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9510315	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9522875	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9535435	9307	3	0	-100	0	230	101300000	1000	0	0	-1	0
9547995	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9560555	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9573115	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9585675	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9598235	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9610795	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
9623355	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9635915	9307	2	0	-100	0	230	101300000	1000	0	0	-1	0
9648475	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9661035	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9673595	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9686155	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
9698715	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9711275	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
9723835	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9736395	9302	3	0	-100	0	230	101300000	1000	0	0	-1	0
9748955	9302	1	0	-100	0	230	101300000	1000	0	0	-1	0
9761515	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9774075	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
9786635	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9799195	9307	3	0	-100	0	230	101300000	1000	0	0	-1	0
9811755	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9824315	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
9836875	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9849435	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9861995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9874555	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9887115	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
9899675	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
9912235	9307	4	0	-100	0	230	101300000	1000	0	0	-1	0
9924795	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9937355	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9949915	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
9962475	9297	4	0	-100	0	230	101300000	1000	0	0	-1	0
9975035	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
9987595	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
10000155	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10012715	9307	4	0	-100	0	230	101300000	1000	0	0	-1	0
10025275	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10037835	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10050395	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
10062955	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
10075515	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10088075	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
10100635	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10113195	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10125755	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
10138315	9302	3	0	-100	0	230	101300000	1000	0	0	-1	0
10150875	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
10163435	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10175995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10188555	9310	4	0	-100	0	230	101300000	1000	0	0	-1	0
10201115	9305	2	0	-100	0	230	101300000	1000	0	0	-1	0
10213675	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10226235	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10238795	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10251355	9307	3	0	-100	0	230	101300000	1000	0	0	-1	0
10263915	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
10276475	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
10289035	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
10301595	9290	0	0	-100	0	230	101300000	1000	0	0	-1	0
10314155	9305	4	0	-100	0	230	101300000	1000	0	0	-1	0
10326715	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10339275	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10351835	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
10364395	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
10376955	9315	0	0	-100	0	230	101300000	1000	0	0	-1	0
10389515	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10402075	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
10414635	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10427195	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10439755	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
10452315	9300	1	0	-100	0	230	101300000	1000	0	0	-1	0
10464875	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10477435	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
10489995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10502555	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10515115	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
10527675	9305	1	0	-100	0	230	101300000	1000	0	0	-1	0
10540235	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10552795	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10565355	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10577915	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
10590475	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10603035	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10615595	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10628155	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10640715	9307	3	0	-100	0	230	101300000	1000	0	0	-1	0
10653275	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10665835	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10678395	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10690955	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10703515	9300	3	0	-100	0	230	101300000	1000	0	0	-1	0
10716075	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10728635	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10741195	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
10753755	9307	3	0	-100	0	230	101300000	1000	0	0	-1	0
10766315	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10778875	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10791435	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
10803995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10816555	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10829115	9307	3	0	-100	0	230	101300000	1000	0	0	-1	0
10841675	9300	3	0	-100	0	230	101300000	1000	0	0	-1	0
10854235	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
10866795	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
10879355	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
10891915	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10904475	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10917035	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10929595	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
10942155	9302	3	0	-100	0	230	101300000	1000	0	0	-1	0
10954715	9302	1	0	-100	0	230	101300000	1000	0	0	-1	0
10967275	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
10979835	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
10992395	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
11004955	9305	4	0	-100	0	230	101300000	1000	0	0	-1	0
11017515	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11030075	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
11042635	9300	4	0	-100	0	230	101300000	1000	0	0	-1	0
11055195	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11067755	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11080315	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11092875	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11105435	9300	4	0	-100	0	230	101300000	1000	0	0	-1	0
11117995	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
11130555	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11143115	9295	0	0	-100	0	230	101300000	1000	0	0	-1	0
11155675	9307	1	0	-100	0	230	101300000	1000	0	0	-1	0
11168235	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
11180795	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
11193355	9307	3	0	-100	0	230	101300000	1000	0	0	-1	0
11205915	9305	2	0	-100	0	230	101300000	1000	0	0	-1	0
11218475	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
11231035	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11243595	9307	4	0	-100	0	230	101300000	1000	0	0	-1	0
11256155	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
11268715	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11281275	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11293835	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11306395	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
11318955	9307	1	0	-100	0	230	101300000	1000	0	0	-1	0
11331515	9305	1	0	-100	0	230	101300000	1000	0	0	-1	0
11344075	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
11356635	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11369195	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
11381755	9300	3	0	-100	0	230	101300000	1000	0	0	-1	0
11394315	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
11406875	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11419435	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
11431995	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
11444555	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11457115	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
11469675	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11482235	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
11494795	9307	1	0	-100	0	230	101300000	1000	0	0	-1	0
11507355	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11519915	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
11532475	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11545035	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
11557595	9302	3	0	-100	0	230	101300000	1000	0	0	-1	0
11570155	9317	0	0	-100	0	230	101300000	1000	0	0	-1	0
11582715	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11595275	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11607835	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
11620395	9302	3	0	-100	0	230	101300000	1000	0	0	-1	0
11632955	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
11645515	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11658075	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11670635	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
11683195	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
11695755	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
11708315	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11720875	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11733435	9290	0	0	-100	0	230	101300000	1000	0	0	-1	0
11745995	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
11758555	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
11771115	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
11783675	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
11796235	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11808795	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11821355	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
11833915	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
11846475	9300	1	0	-100	0	230	101300000	1000	0	0	-1	0
11859035	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11871595	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
11884155	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
11896715	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
11909275	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
11921835	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
11934395	9302	4	0	-100	0	230	101300000	1000	0	0	-1	0
11946955	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
11959515	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
11972075	9297	0	0	-100	0	230	101300000	1000	0	0	-1	0
11984635	9297	2	0	-100	0	230	101300000	1000	0	0	-1	0
11997195	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12009755	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
12022315	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
12034875	9297	2	0	-100	0	230	101300000	1000	0	0	-1	0
12047435	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12059995	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
12072555	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12085115	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12097675	9302	2	0	-100	0	230	101300000	1000	0	0	-1	0
12110235	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
12122795	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
12135355	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
12147915	9305	4	0	-100	0	230	101300000	1000	0	0	-1	0
12160475	9305	1	0	-100	0	230	101300000	1000	0	0	-1	0
12173035	9312	0	0	-100	0	230	101300000	1000	0	0	-1	0
12185595	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12198155	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
12210715	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12223275	9302	3	0	-100	0	230	101300000	1000	0	0	-1	0
12235835	9305	3	0	-100	0	230	101300000	1000	0	0	-1	0
12248395	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
12260955	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
12273515	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12286075	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12298635	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
12311195	9307	1	0	-100	0	230	101300000	1000	0	0	-1	0
12323755	9305	1	0	-100	0	230	101300000	1000	0	0	-1	0
12336315	9302	0	0	-100	0	230	101300000	1000	0	0	-1	0
12348875	9310	0	0	-100	0	230	101300000	1000	0	0	-1	0
12361435	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
12373995	9305	0	0	-100	0	230	101300000	1000	0	0	-1	0
12386555	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
12399115	9305	2	0	-100	0	230	101300000	1000	0	0	-1	0
12411675	9307	2	0	-100	0	230	101300000	1000	0	0	-1	0
12424235	9319	0	0	-100	0	230	101300000	1000	0	0	-1	0
12436795	9307	0	0	-100	0	230	101300000	1000	0	0	-1	0
12449355	9300	0	0	-100	0	230	101300000	1000	0	0	-1	0
12461915	9300	4	0	-100	0	230	101300000	1000	0	0	-1	0
