timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7724795	6510	3	0	-100	0	230	101300000	1000	0	0	-1	0
7737355	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
7749915	6506	1	0	-100	0	230	101300000	1000	0	0	-1	0
7762475	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
7775035	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
7787595	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
7800155	6520	0	0	-100	0	230	101300000	1000	0	0	-1	0
7812715	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
7825275	6512	3	0	-100	0	230	101300000	1000	0	0	-1	0
7837835	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
7850395	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
7862955	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
7875515	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
7888075	6506	3	0	-100	0	230	101300000	1000	0	0	-1	0
7900635	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
7913195	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
7925755	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
7938315	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
7950875	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
7963435	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
7975995	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
7988555	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8001115	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8013675	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8026235	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8038795	6509	3	0	-100	0	230	101300000	1000	0	0	-1	0
8051355	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8063915	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8076475	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
8089035	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8101595	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8114155	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8126715	6504	2	0	-100	0	230	101300000	1000	0	0	-1	0
8139275	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8151835	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8164395	6510	3	0	-100	0	230	101300000	1000	0	0	-1	0
8176955	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
8189515	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8202075	6514	4	0	-100	0	230	101300000	1000	0	0	-1	0
8214635	6506	1	0	-100	0	230	101300000	1000	0	0	-1	0
8227195	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8239755	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8252315	6509	4	0	-100	0	230	101300000	1000	0	0	-1	0
8264875	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
8277435	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8289995	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
8302555	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8315115	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8327675	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8340235	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
8352795	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8365355	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8377915	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8390475	6507	1	0	-100	0	230	101300000	1000	0	0	-1	0
8403035	6509	1	0	-100	0	230	101300000	1000	0	0	-1	0
8415595	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
8428155	6520	0	0	-100	0	230	101300000	1000	0	0	-1	0
8440715	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8453275	6508	1	0	-100	0	230	101300000	1000	0	0	-1	0
8465835	6506	2	0	-100	0	230	101300000	1000	0	0	-1	0
8478395	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8490955	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8503515	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8516075	6512	4	0	-100	0	230	101300000	1000	0	0	-1	0
8528635	6508	1	0	-100	0	230	101300000	1000	0	0	-1	0
8541195	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
8553755	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
8566315	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8578875	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
8591435	6512	3	0	-100	0	230	101300000	1000	0	0	-1	0
8603995	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8616555	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
8629115	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8641675	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8654235	6507	3	0	-100	0	230	101300000	1000	0	0	-1	0
8666795	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
8679355	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8691915	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8704475	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
8717035	6513	3	0	-100	0	230	101300000	1000	0	0	-1	0
8729595	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
8742155	6520	4	0	-100	0	230	101300000	1000	0	0	-1	0
8754715	6506	4	0	-100	0	230	101300000	1000	0	0	-1	0
8767275	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8779835	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
8792395	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8804955	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
8817515	6512	4	0	-100	0	230	101300000	1000	0	0	-1	0
8830075	6504	4	0	-100	0	230	101300000	1000	0	0	-1	0
8842635	6509	2	0	-100	0	230	101300000	1000	0	0	-1	0
8855195	6512	1	0	-100	0	230	101300000	1000	0	0	-1	0
8867755	6508	1	0	-100	0	230	101300000	1000	0	0	-1	0
8880315	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
8892875	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
8905435	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8917995	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
8930555	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
8943115	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
8955675	6512	4	0	-100	0	230	101300000	1000	0	0	-1	0
8968235	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
8980795	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
8993355	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9005915	6510	1	0	-100	0	230	101300000	1000	0	0	-1	0
9018475	6506	3	0	-100	0	230	101300000	1000	0	0	-1	0
9031035	6510	1	0	-100	0	230	101300000	1000	0	0	-1	0
9043595	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9056155	6518	0	0	-100	0	230	101300000	1000	0	0	-1	0
9068715	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9081275	6507	2	0	-100	0	230	101300000	1000	0	0	-1	0
9093835	6506	1	0	-100	0	230	101300000	1000	0	0	-1	0
9106395	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9118955	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9131515	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
9144075	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9156635	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
9169195	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9181755	6512	1	0	-100	0	230	101300000	1000	0	0	-1	0
9194315	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9206875	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9219435	6508	2	0	-100	0	230	101300000	1000	0	0	-1	0
9231995	6514	3	0	-100	0	230	101300000	1000	0	0	-1	0
9244555	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9257115	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9269675	6508	3	0	-100	0	230	101300000	1000	0	0	-1	0
9282235	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9294795	6520	0	0	-100	0	230	101300000	1000	0	0	-1	0
9307355	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9319915	6508	3	0	-100	0	230	101300000	1000	0	0	-1	0
9332475	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9345035	6504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9357595	6508	2	0	-100	0	230	101300000	1000	0	0	-1	0
9370155	6522	0	0	-100	0	230	101300000	1000	0	0	-1	0
9382715	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9395275	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9407835	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9420395	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9432955	6507	2	0	-100	0	230	101300000	1000	0	0	-1	0
9445515	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
9458075	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
9470635	6504	0	0	-100	0	230	101300000	1000	0	0	-1	0
9483195	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
9495755	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9508315	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9520875	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9533435	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9545995	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
9558555	6513	4	0	-100	0	230	101300000	1000	0	0	-1	0
9571115	6508	3	0	-100	0	230	101300000	1000	0	0	-1	0
9583675	6512	1	0	-100	0	230	101300000	1000	0	0	-1	0
9596235	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
9608795	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9621355	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
9633915	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
9646475	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
9659035	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
9671595	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
9684155	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
9696715	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
9709275	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9721835	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
9734395	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9746955	6514	1	0	-100	0	230	101300000	1000	0	0	-1	0
9759515	6509	3	0	-100	0	230	101300000	1000	0	0	-1	0
9772075	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9784635	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
9797195	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9809755	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9822315	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
9834875	6513	2	0	-100	0	230	101300000	1000	0	0	-1	0
9847435	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
9859995	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
9872555	6506	3	0	-100	0	230	101300000	1000	0	0	-1	0
9885115	6504	1	0	-100	0	230	101300000	1000	0	0	-1	0
9897675	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
9910235	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
9922795	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
9935355	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
9947915	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
9960475	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
9973035	6511	3	0	-100	0	230	101300000	1000	0	0	-1	0
9985595	6506	4	0	-100	0	230	101300000	1000	0	0	-1	0
9998155	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
10010715	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10023275	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10035835	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10048395	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
10060955	6506	1	0	-100	0	230	101300000	1000	0	0	-1	0
10073515	6512	1	0	-100	0	230	101300000	1000	0	0	-1	0
10086075	6508	1	0	-100	0	230	101300000	1000	0	0	-1	0
10098635	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
10111195	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10123755	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10136315	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10148875	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10161435	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10173995	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10186555	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
10199115	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10211675	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10224235	6512	4	0	-100	0	230	101300000	1000	0	0	-1	0
10236795	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10249355	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
10261915	6518	0	0	-100	0	230	101300000	1000	0	0	-1	0
10274475	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10287035	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10299595	6511	3	0	-100	0	230	101300000	1000	0	0	-1	0
10312155	6519	0	0	-100	0	230	101300000	1000	0	0	-1	0
10324715	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10337275	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10349835	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10362395	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10374955	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10387515	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
10400075	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
10412635	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10425195	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
10437755	6518	0	0	-100	0	230	101300000	1000	0	0	-1	0
10450315	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
10462875	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10475435	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10487995	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10500555	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10513115	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10525675	6501	0	0	-100	0	230	101300000	1000	0	0	-1	0
10538235	6509	4	0	-100	0	230	101300000	1000	0	0	-1	0
10550795	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10563355	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
10575915	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10588475	6509	3	0	-100	0	230	101300000	1000	0	0	-1	0
10601035	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10613595	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10626155	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10638715	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10651275	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10663835	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
10676395	6507	2	0	-100	0	230	101300000	1000	0	0	-1	0
10688955	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10701515	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
10714075	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
10726635	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10739195	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
10751755	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
10764315	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
10776875	6512	2	0	-100	0	230	101300000	1000	0	0	-1	0
10789435	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10801995	6513	1	0	-100	0	230	101300000	1000	0	0	-1	0
10814555	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
10827115	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
10839675	6513	1	0	-100	0	230	101300000	1000	0	0	-1	0
10852235	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
10864795	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
10877355	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
10889915	6508	5	0	-100	0	230	101300000	1000	0	0	-1	0
10902475	6508	3	0	-100	0	230	101300000	1000	0	0	-1	0
10915035	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
10927595	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
10940155	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
10952715	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
10965275	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10977835	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
10990395	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11002955	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11015515	6517	3	0	-100	0	230	101300000	1000	0	0	-1	0
11028075	6508	2	0	-100	0	230	101300000	1000	0	0	-1	0
11040635	6513	2	0	-100	0	230	101300000	1000	0	0	-1	0
11053195	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11065755	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
11078315	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11090875	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11103435	6507	5	0	-100	0	230	101300000	1000	0	0	-1	0
11115995	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11128555	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11141115	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11153675	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11166235	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11178795	6511	4	0	-100	0	230	101300000	1000	0	0	-1	0
11191355	6506	4	0	-100	0	230	101300000	1000	0	0	-1	0
11203915	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11216475	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11229035	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11241595	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11254155	6522	0	0	-100	0	230	101300000	1000	0	0	-1	0
11266715	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11279275	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11291835	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11304395	6511	4	0	-100	0	230	101300000	1000	0	0	-1	0
11316955	6510	3	0	-100	0	230	101300000	1000	0	0	-1	0
11329515	6504	3	0	-100	0	230	101300000	1000	0	0	-1	0
11342075	6509	1	0	-100	0	230	101300000	1000	0	0	-1	0
11354635	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11367195	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11379755	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
11392315	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11404875	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
11417435	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11429995	6516	1	0	-100	0	230	101300000	1000	0	0	-1	0
11442555	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11455115	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11467675	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11480235	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11492795	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11505355	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11517915	6503	0	0	-100	0	230	101300000	1000	0	0	-1	0
11530475	6508	3	0	-100	0	230	101300000	1000	0	0	-1	0
11543035	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11555595	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11568155	6519	0	0	-100	0	230	101300000	1000	0	0	-1	0
11580715	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
11593275	6513	4	0	-100	0	230	101300000	1000	0	0	-1	0
11605835	6502	2	0	-100	0	230	101300000	1000	0	0	-1	0
11618395	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
11630955	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11643515	6509	0	0	-100	0	230	101300000	1000	0	0	-1	0
11656075	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11668635	6508	4	0	-100	0	230	101300000	1000	0	0	-1	0
11681195	6504	3	0	-100	0	230	101300000	1000	0	0	-1	0
11693755	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
11706315	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11718875	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
11731435	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11743995	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
11756555	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11769115	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
11781675	6508	3	0	-100	0	230	101300000	1000	0	0	-1	0
11794235	6508	1	0	-100	0	230	101300000	1000	0	0	-1	0
11806795	6507	1	0	-100	0	230	101300000	1000	0	0	-1	0
11819355	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
11831915	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11844475	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11857035	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
11869595	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
11882155	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
11894715	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11907275	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11919835	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
11932395	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
11944955	6512	4	0	-100	0	230	101300000	1000	0	0	-1	0
11957515	6519	0	0	-100	0	230	101300000	1000	0	0	-1	0
11970075	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
11982635	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
11995195	6507	4	0	-100	0	230	101300000	1000	0	0	-1	0
12007755	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12020315	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12032875	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12045435	6508	1	0	-100	0	230	101300000	1000	0	0	-1	0
12057995	6513	2	0	-100	0	230	101300000	1000	0	0	-1	0
12070555	6513	0	0	-100	0	230	101300000	1000	0	0	-1	0
12083115	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12095675	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12108235	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12120795	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12133355	6512	3	0	-100	0	230	101300000	1000	0	0	-1	0
12145915	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
12158475	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12171035	6507	4	0	-100	0	230	101300000	1000	0	0	-1	0
12183595	6515	0	0	-100	0	230	101300000	1000	0	0	-1	0
12196155	6522	0	0	-100	0	230	101300000	1000	0	0	-1	0
12208715	6502	0	0	-100	0	230	101300000	1000	0	0	-1	0
12221275	6504	1	0	-100	0	230	101300000	1000	0	0	-1	0
12233835	6512	0	0	-100	0	230	101300000	1000	0	0	-1	0
12246395	6505	0	0	-100	0	230	101300000	1000	0	0	-1	0
12258955	6509	2	0	-100	0	230	101300000	1000	0	0	-1	0
12271515	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
12284075	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12296635	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
12309195	6506	1	0	-100	0	230	101300000	1000	0	0	-1	0
12321755	6517	0	0	-100	0	230	101300000	1000	0	0	-1	0
12334315	6514	0	0	-100	0	230	101300000	1000	0	0	-1	0
12346875	6508	0	0	-100	0	230	101300000	1000	0	0	-1	0
12359435	6510	4	0	-100	0	230	101300000	1000	0	0	-1	0
12371995	6513	4	0	-100	0	230	101300000	1000	0	0	-1	0
12384555	6510	0	0	-100	0	230	101300000	1000	0	0	-1	0
12397115	6507	0	0	-100	0	230	101300000	1000	0	0	-1	0
12409675	6509	1	0	-100	0	230	101300000	1000	0	0	-1	0
12422235	6511	0	0	-100	0	230	101300000	1000	0	0	-1	0
12434795	6516	0	0	-100	0	230	101300000	1000	0	0	-1	0
12447355	6506	0	0	-100	0	230	101300000	1000	0	0	-1	0
12459915	6511	5	0	-100	0	230	101300000	1000	0	0	-1	0
