timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7953875	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
7966435	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
7978995	26	303	0	-100	0	230	101300000	1000	0	0	-1	1000
7991555	36	305	0	-100	0	230	101300000	1000	0	0	-1	1000
8004115	33	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8016675	33	305	0	-100	0	230	101300000	1000	0	0	-1	1000
8029235	31	310	0	-100	0	230	101300000	1000	0	0	-1	1000
8041795	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8054355	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
8066915	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8079475	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
8092035	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8104595	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
8117155	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8129715	26	311	0	-100	0	230	101300000	1000	0	0	-1	1000
8142275	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8154835	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8167395	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
8179955	36	306	0	-100	0	230	101300000	1000	0	0	-1	1000
8192515	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
8205075	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8217635	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8230195	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8242755	29	305	0	-100	0	230	101300000	1000	0	0	-1	1000
8255315	36	309	0	-100	0	230	101300000	1000	0	0	-1	1000
8267875	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8280435	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
8292995	36	309	0	-100	0	230	101300000	1000	0	0	-1	1000
8305555	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
8318115	38	307	0	-100	0	230	101300000	1000	0	0	-1	1000
8330675	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8343235	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8355795	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
8368355	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8380915	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8393475	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
8406035	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8418595	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8431155	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
8443715	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8456275	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8468835	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
8481395	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
8493955	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8506515	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
8519075	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
8531635	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
8544195	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8556755	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8569315	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8581875	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
8594435	33	305	0	-100	0	230	101300000	1000	0	0	-1	1000
8606995	31	305	0	-100	0	230	101300000	1000	0	0	-1	1000
8619555	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8632115	36	312	0	-100	0	230	101300000	1000	0	0	-1	1000
8644675	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8657235	31	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8669795	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8682355	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
8694915	36	305	0	-100	0	230	101300000	1000	0	0	-1	1000
8707475	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
8720035	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8732595	26	302	0	-100	0	230	101300000	1000	0	0	-1	1000
8745155	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
8757715	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
8770275	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
8782835	36	300	0	-100	0	230	101300000	1000	0	0	-1	1000
8795395	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
8807955	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8820515	29	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8833075	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
8845635	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
8858195	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
8870755	29	302	0	-100	0	230	101300000	1000	0	0	-1	1000
8883315	38	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8895875	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
8908435	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8920995	29	304	0	-100	0	230	101300000	1000	0	0	-1	1000
8933555	36	305	0	-100	0	230	101300000	1000	0	0	-1	1000
8946115	31	312	0	-100	0	230	101300000	1000	0	0	-1	1000
8958675	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
8971235	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
8983795	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
8996355	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
9008915	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9021475	31	305	0	-100	0	230	101300000	1000	0	0	-1	1000
9034035	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9046595	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9059155	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9071715	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9084275	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9096835	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9109395	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
9121955	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
9134515	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9147075	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
9159635	36	301	0	-100	0	230	101300000	1000	0	0	-1	1000
9172195	26	311	0	-100	0	230	101300000	1000	0	0	-1	1000
9184755	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9197315	33	311	0	-100	0	230	101300000	1000	0	0	-1	1000
9209875	29	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9222435	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9234995	26	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9247555	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9260115	31	308	0	-100	0	230	101300000	1000	0	0	-1	1000
9272675	36	301	0	-100	0	230	101300000	1000	0	0	-1	1000
9285235	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9297795	36	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9310355	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9322915	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9335475	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9348035	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9360595	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9373155	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
9385715	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9398275	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9410835	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9423395	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9435955	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
9448515	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9461075	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
9473635	29	305	0	-100	0	230	101300000	1000	0	0	-1	1000
9486195	29	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9498755	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
9511315	31	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9523875	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9536435	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9548995	33	311	0	-100	0	230	101300000	1000	0	0	-1	1000
9561555	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9574115	41	306	0	-100	0	230	101300000	1000	0	0	-1	1000
9586675	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9599235	29	305	0	-100	0	230	101300000	1000	0	0	-1	1000
9611795	38	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9624355	31	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9636915	36	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9649475	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9662035	29	305	0	-100	0	230	101300000	1000	0	0	-1	1000
9674595	33	306	0	-100	0	230	101300000	1000	0	0	-1	1000
9687155	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9699715	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9712275	31	308	0	-100	0	230	101300000	1000	0	0	-1	1000
9724835	33	301	0	-100	0	230	101300000	1000	0	0	-1	1000
9737395	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9749955	33	306	0	-100	0	230	101300000	1000	0	0	-1	1000
9762515	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9775075	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9787635	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
9800195	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9812755	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
9825315	38	307	0	-100	0	230	101300000	1000	0	0	-1	1000
9837875	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
9850435	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
9862995	31	307	0	-100	0	230	101300000	1000	0	0	-1	1000
9875555	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9888115	36	315	0	-100	0	230	101300000	1000	0	0	-1	1000
9900675	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9913235	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9925795	29	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9938355	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
9950915	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
9963475	29	305	0	-100	0	230	101300000	1000	0	0	-1	1000
9976035	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
9988595	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
10001155	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10013715	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10026275	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
10038835	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
10051395	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10063955	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10076515	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
10089075	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10101635	33	301	0	-100	0	230	101300000	1000	0	0	-1	1000
10114195	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10126755	31	311	0	-100	0	230	101300000	1000	0	0	-1	1000
10139315	38	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10151875	31	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10164435	31	311	0	-100	0	230	101300000	1000	0	0	-1	1000
10176995	36	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10189555	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10202115	33	310	0	-100	0	230	101300000	1000	0	0	-1	1000
10214675	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10227235	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10239795	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
10252355	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10264915	29	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10277475	31	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10290035	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10302595	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10315155	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
10327715	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10340275	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10352835	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
10365395	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10377955	36	301	0	-100	0	230	101300000	1000	0	0	-1	1000
10390515	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10403075	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
10415635	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10428195	33	300	0	-100	0	230	101300000	1000	0	0	-1	1000
10440755	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10453315	31	309	0	-100	0	230	101300000	1000	0	0	-1	1000
10465875	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10478435	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
10490995	26	305	0	-100	0	230	101300000	1000	0	0	-1	1000
10503555	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10516115	38	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10528675	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
10541235	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10553795	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10566355	29	305	0	-100	0	230	101300000	1000	0	0	-1	1000
10578915	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
10591475	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10604035	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10616595	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10629155	36	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10641715	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
10654275	29	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10666835	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10679395	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10691955	33	301	0	-100	0	230	101300000	1000	0	0	-1	1000
10704515	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
10717075	29	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10729635	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10742195	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
10754755	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10767315	38	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10779875	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
10792435	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
10804995	31	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10817555	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10830115	31	311	0	-100	0	230	101300000	1000	0	0	-1	1000
10842675	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10855235	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10867795	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
10880355	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10892915	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10905475	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
10918035	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
10930595	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
10943155	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
10955715	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
10968275	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
10980835	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
10993395	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11005955	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11018515	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11031075	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
11043635	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11056195	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11068755	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11081315	33	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11093875	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
11106435	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11118995	29	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11131555	36	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11144115	33	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11156675	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11169235	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11181795	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11194355	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11206915	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
11219475	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11232035	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
11244595	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11257155	31	304	0	-100	0	230	101300000	1000	0	0	-1	1000
11269715	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11282275	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11294835	31	312	0	-100	0	230	101300000	1000	0	0	-1	1000
11307395	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11319955	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
11332515	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11345075	36	301	0	-100	0	230	101300000	1000	0	0	-1	1000
11357635	29	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11370195	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11382755	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11395315	38	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11407875	26	311	0	-100	0	230	101300000	1000	0	0	-1	1000
11420435	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11432995	33	306	0	-100	0	230	101300000	1000	0	0	-1	1000
11445555	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11458115	31	309	0	-100	0	230	101300000	1000	0	0	-1	1000
11470675	36	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11483235	29	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11495795	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11508355	33	301	0	-100	0	230	101300000	1000	0	0	-1	1000
11520915	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
11533475	36	304	0	-100	0	230	101300000	1000	0	0	-1	1000
11546035	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
11558595	33	305	0	-100	0	230	101300000	1000	0	0	-1	1000
11571155	26	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11583715	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
11596275	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11608835	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11621395	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11633955	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
11646515	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11659075	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11671635	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11684195	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
11696755	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
11709315	33	313	0	-100	0	230	101300000	1000	0	0	-1	1000
11721875	36	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11734435	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11746995	33	311	0	-100	0	230	101300000	1000	0	0	-1	1000
11759555	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11772115	31	311	0	-100	0	230	101300000	1000	0	0	-1	1000
11784675	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11797235	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
11809795	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
11822355	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11834915	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
11847475	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
11860035	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
11872595	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
11885155	33	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11897715	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11910275	33	305	0	-100	0	230	101300000	1000	0	0	-1	1000
11922835	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
11935395	36	303	0	-100	0	230	101300000	1000	0	0	-1	1000
11947955	29	312	0	-100	0	230	101300000	1000	0	0	-1	1000
11960515	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
11973075	26	308	0	-100	0	230	101300000	1000	0	0	-1	1000
11985635	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
11998195	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
12010755	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
12023315	41	303	0	-100	0	230	101300000	1000	0	0	-1	1000
12035875	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
12048435	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
12060995	29	306	0	-100	0	230	101300000	1000	0	0	-1	1000
12073555	33	300	0	-100	0	230	101300000	1000	0	0	-1	1000
12086115	31	307	0	-100	0	230	101300000	1000	0	0	-1	1000
12098675	29	303	0	-100	0	230	101300000	1000	0	0	-1	1000
12111235	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
12123795	29	309	0	-100	0	230	101300000	1000	0	0	-1	1000
12136355	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
12148915	26	307	0	-100	0	230	101300000	1000	0	0	-1	1000
12161475	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
12174035	36	305	0	-100	0	230	101300000	1000	0	0	-1	1000
12186595	29	311	0	-100	0	230	101300000	1000	0	0	-1	1000
12199155	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
12211715	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
12224275	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
12236835	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
12249395	31	302	0	-100	0	230	101300000	1000	0	0	-1	1000
12261955	29	310	0	-100	0	230	101300000	1000	0	0	-1	1000
12274515	33	302	0	-100	0	230	101300000	1000	0	0	-1	1000
12287075	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
12299635	31	303	0	-100	0	230	101300000	1000	0	0	-1	1000
12312195	26	310	0	-100	0	230	101300000	1000	0	0	-1	1000
12324755	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
12337315	33	311	0	-100	0	230	101300000	1000	0	0	-1	1000
12349875	33	300	0	-100	0	230	101300000	1000	0	0	-1	1000
12362435	29	308	0	-100	0	230	101300000	1000	0	0	-1	1000
12374995	36	311	0	-100	0	230	101300000	1000	0	0	-1	1000
12387555	26	306	0	-100	0	230	101300000	1000	0	0	-1	1000
12400115	38	306	0	-100	0	230	101300000	1000	0	0	-1	1000
12412675	29	307	0	-100	0	230	101300000	1000	0	0	-1	1000
12425235	33	304	0	-100	0	230	101300000	1000	0	0	-1	1000
12437795	26	309	0	-100	0	230	101300000	1000	0	0	-1	1000
12450355	36	305	0	-100	0	230	101300000	1000	0	0	-1	1000
12462915	31	310	0	-100	0	230	101300000	1000	0	0	-1	1000
