timestamp	voltage	current	windSpeed	pitchAngle	rpm	temperature	ambientPressure	humidity	accelerationX	accelerationY	accelerationZ	currentSink
7969995	5939	1128	0	-100	0	230	101300000	1000	0	0	-1	205
7982555	5942	1137	0	-100	0	230	101300000	1000	0	0	-1	205
7995115	5942	1137	0	-100	0	230	101300000	1000	0	0	-1	205
8007675	5946	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8020235	5949	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8032795	5943	1136	0	-100	0	230	101300000	1000	0	0	-1	205
8045355	5941	1135	0	-100	0	230	101300000	1000	0	0	-1	205
8057915	5945	1132	0	-100	0	230	101300000	1000	0	0	-1	205
8070475	5939	1130	0	-100	0	230	101300000	1000	0	0	-1	205
8083035	5943	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8095595	5942	1125	0	-100	0	230	101300000	1000	0	0	-1	205
8108155	5945	1138	0	-100	0	230	101300000	1000	0	0	-1	205
8120715	5946	1132	0	-100	0	230	101300000	1000	0	0	-1	205
8133275	5947	1136	0	-100	0	230	101300000	1000	0	0	-1	205
8145835	5944	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8158395	5945	1125	0	-100	0	230	101300000	1000	0	0	-1	205
8170955	5954	1133	0	-100	0	230	101300000	1000	0	0	-1	205
8183515	5949	1127	0	-100	0	230	101300000	1000	0	0	-1	205
8196075	5943	1136	0	-100	0	230	101300000	1000	0	0	-1	205
8208635	5942	1136	0	-100	0	230	101300000	1000	0	0	-1	205
8221195	5941	1138	0	-100	0	230	101300000	1000	0	0	-1	205
8233755	5946	1136	0	-100	0	230	101300000	1000	0	0	-1	205
8246315	5942	1131	0	-100	0	230	101300000	1000	0	0	-1	205
8258875	5942	1126	0	-100	0	230	101300000	1000	0	0	-1	205
8271435	5940	1127	0	-100	0	230	101300000	1000	0	0	-1	205
8283995	5939	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8296555	5947	1131	0	-100	0	230	101300000	1000	0	0	-1	205
8309115	5949	1137	0	-100	0	230	101300000	1000	0	0	-1	205
8321675	5945	1131	0	-100	0	230	101300000	1000	0	0	-1	205
8334235	5946	1130	0	-100	0	230	101300000	1000	0	0	-1	205
8346795	5946	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8359355	5949	1131	0	-100	0	230	101300000	1000	0	0	-1	205
8371915	5948	1130	0	-100	0	230	101300000	1000	0	0	-1	205
8384475	5949	1126	0	-100	0	230	101300000	1000	0	0	-1	205
8397035	5946	1136	0	-100	0	230	101300000	1000	0	0	-1	205
8409595	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
8422155	5941	1127	0	-100	0	230	101300000	1000	0	0	-1	205
8434715	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
8447275	5939	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8459835	5945	1129	0	-100	0	230	101300000	1000	0	0	-1	205
8472395	5946	1132	0	-100	0	230	101300000	1000	0	0	-1	205
8484955	5950	1123	0	-100	0	230	101300000	1000	0	0	-1	205
8497515	5948	1127	0	-100	0	230	101300000	1000	0	0	-1	205
8510075	5946	1125	0	-100	0	230	101300000	1000	0	0	-1	205
8522635	5942	1129	0	-100	0	230	101300000	1000	0	0	-1	205
8535195	5944	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8547755	5937	1129	0	-100	0	230	101300000	1000	0	0	-1	205
8560315	5938	1124	0	-100	0	230	101300000	1000	0	0	-1	205
8572875	5952	1131	0	-100	0	230	101300000	1000	0	0	-1	205
8585435	5951	1130	0	-100	0	230	101300000	1000	0	0	-1	205
8597995	5945	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8610555	5942	1132	0	-100	0	230	101300000	1000	0	0	-1	205
8623115	5942	1129	0	-100	0	230	101300000	1000	0	0	-1	205
8635675	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
8648235	5941	1127	0	-100	0	230	101300000	1000	0	0	-1	205
8660795	5941	1129	0	-100	0	230	101300000	1000	0	0	-1	205
8673355	5942	1130	0	-100	0	230	101300000	1000	0	0	-1	205
8685915	5942	1135	0	-100	0	230	101300000	1000	0	0	-1	205
8698475	5941	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8711035	5942	1135	0	-100	0	230	101300000	1000	0	0	-1	205
8723595	5946	1129	0	-100	0	230	101300000	1000	0	0	-1	205
8736155	5945	1124	0	-100	0	230	101300000	1000	0	0	-1	205
8748715	5936	1125	0	-100	0	230	101300000	1000	0	0	-1	205
8761275	5941	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8773835	5945	1131	0	-100	0	230	101300000	1000	0	0	-1	205
8786395	5942	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8798955	5945	1126	0	-100	0	230	101300000	1000	0	0	-1	205
8811515	5941	1135	0	-100	0	230	101300000	1000	0	0	-1	205
8824075	5945	1143	0	-100	0	230	101300000	1000	0	0	-1	205
8836635	5953	1138	0	-100	0	230	101300000	1000	0	0	-1	205
8849195	5948	1127	0	-100	0	230	101300000	1000	0	0	-1	205
8861755	5949	1134	0	-100	0	230	101300000	1000	0	0	-1	205
8874315	5944	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8886875	5947	1124	0	-100	0	230	101300000	1000	0	0	-1	205
8899435	5945	1126	0	-100	0	230	101300000	1000	0	0	-1	205
8911995	5945	1131	0	-100	0	230	101300000	1000	0	0	-1	205
8924555	5950	1125	0	-100	0	230	101300000	1000	0	0	-1	205
8937115	5946	1138	0	-100	0	230	101300000	1000	0	0	-1	205
8949675	5945	1124	0	-100	0	230	101300000	1000	0	0	-1	205
8962235	5949	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8974795	5949	1128	0	-100	0	230	101300000	1000	0	0	-1	205
8987355	5950	1130	0	-100	0	230	101300000	1000	0	0	-1	205
8999915	5946	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9012475	5944	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9025035	5949	1136	0	-100	0	230	101300000	1000	0	0	-1	205
9037595	5945	1128	0	-100	0	230	101300000	1000	0	0	-1	205
9050155	5945	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9062715	5949	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9075275	5943	1127	0	-100	0	230	101300000	1000	0	0	-1	205
9087835	5941	1128	0	-100	0	230	101300000	1000	0	0	-1	205
9100395	5943	1136	0	-100	0	230	101300000	1000	0	0	-1	205
9112955	5942	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9125515	5946	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9138075	5950	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9150635	5945	1128	0	-100	0	230	101300000	1000	0	0	-1	205
9163195	5946	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9175755	5952	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9188315	5947	1132	0	-100	0	230	101300000	1000	0	0	-1	205
9200875	5943	1132	0	-100	0	230	101300000	1000	0	0	-1	205
9213435	5942	1136	0	-100	0	230	101300000	1000	0	0	-1	205
9225995	5944	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9238555	5949	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9251115	5942	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9263675	5942	1132	0	-100	0	230	101300000	1000	0	0	-1	205
9276235	5946	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9288795	5947	1130	0	-100	0	230	101300000	1000	0	0	-1	205
9301355	5953	1130	0	-100	0	230	101300000	1000	0	0	-1	205
9313915	5947	1127	0	-100	0	230	101300000	1000	0	0	-1	205
9326475	5944	1134	0	-100	0	230	101300000	1000	0	0	-1	205
9339035	5943	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9351595	5942	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9364155	5947	1123	0	-100	0	230	101300000	1000	0	0	-1	205
9376715	5949	1134	0	-100	0	230	101300000	1000	0	0	-1	205
9389275	5950	1136	0	-100	0	230	101300000	1000	0	0	-1	205
9401835	5945	1127	0	-100	0	230	101300000	1000	0	0	-1	205
9414395	5946	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9426955	5950	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9439515	5946	1125	0	-100	0	230	101300000	1000	0	0	-1	205
9452075	5950	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9464635	5949	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9477195	5948	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9489755	5946	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9502315	5949	1127	0	-100	0	230	101300000	1000	0	0	-1	205
9514875	5946	1127	0	-100	0	230	101300000	1000	0	0	-1	205
9527435	5948	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9539995	5949	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9552555	5952	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9565115	5945	1137	0	-100	0	230	101300000	1000	0	0	-1	205
9577675	5944	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9590235	5946	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9602795	5937	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9615355	5942	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9627915	5944	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9640475	5945	1127	0	-100	0	230	101300000	1000	0	0	-1	205
9653035	5949	1123	0	-100	0	230	101300000	1000	0	0	-1	205
9665595	5949	1131	0	-100	0	230	101300000	1000	0	0	-1	205
9678155	5948	1138	0	-100	0	230	101300000	1000	0	0	-1	205
9690715	5947	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9703275	5947	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9715835	5949	1132	0	-100	0	230	101300000	1000	0	0	-1	205
9728395	5944	1122	0	-100	0	230	101300000	1000	0	0	-1	205
9740955	5948	1134	0	-100	0	230	101300000	1000	0	0	-1	205
9753515	5948	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9766075	5950	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9778635	5949	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9791195	5949	1125	0	-100	0	230	101300000	1000	0	0	-1	205
9803755	5942	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9816315	5942	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9828875	5941	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9841435	5943	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9853995	5946	1135	0	-100	0	230	101300000	1000	0	0	-1	205
9866555	5943	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9879115	5942	1122	0	-100	0	230	101300000	1000	0	0	-1	205
9891675	5943	1127	0	-100	0	230	101300000	1000	0	0	-1	205
9904235	5941	1126	0	-100	0	230	101300000	1000	0	0	-1	205
9916795	5945	1125	0	-100	0	230	101300000	1000	0	0	-1	205
9929355	5940	1120	0	-100	0	230	101300000	1000	0	0	-1	205
9941915	5944	1130	0	-100	0	230	101300000	1000	0	0	-1	205
9954475	5940	1133	0	-100	0	230	101300000	1000	0	0	-1	205
9967035	5945	1129	0	-100	0	230	101300000	1000	0	0	-1	205
9979595	5943	1128	0	-100	0	230	101300000	1000	0	0	-1	205
9992155	5941	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10004715	5942	1133	0	-100	0	230	101300000	1000	0	0	-1	205
10017275	5945	1134	0	-100	0	230	101300000	1000	0	0	-1	205
10029835	5941	1127	0	-100	0	230	101300000	1000	0	0	-1	205
10042395	5940	1139	0	-100	0	230	101300000	1000	0	0	-1	205
10054955	5943	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10067515	5940	1128	0	-100	0	230	101300000	1000	0	0	-1	205
10080075	5945	1135	0	-100	0	230	101300000	1000	0	0	-1	205
10092635	5941	1136	0	-100	0	230	101300000	1000	0	0	-1	205
10105195	5941	1133	0	-100	0	230	101300000	1000	0	0	-1	205
10117755	5946	1137	0	-100	0	230	101300000	1000	0	0	-1	205
10130315	5944	1122	0	-100	0	230	101300000	1000	0	0	-1	205
10142875	5940	1126	0	-100	0	230	101300000	1000	0	0	-1	205
10155435	5945	1126	0	-100	0	230	101300000	1000	0	0	-1	205
10167995	5941	1127	0	-100	0	230	101300000	1000	0	0	-1	205
10180555	5945	1136	0	-100	0	230	101300000	1000	0	0	-1	205
10193115	5940	1124	0	-100	0	230	101300000	1000	0	0	-1	205
10205675	5948	1127	0	-100	0	230	101300000	1000	0	0	-1	205
10218235	5948	1128	0	-100	0	230	101300000	1000	0	0	-1	205
10230795	5948	1131	0	-100	0	230	101300000	1000	0	0	-1	205
10243355	5953	1134	0	-100	0	230	101300000	1000	0	0	-1	205
10255915	5950	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10268475	5946	1126	0	-100	0	230	101300000	1000	0	0	-1	205
10281035	5946	1127	0	-100	0	230	101300000	1000	0	0	-1	205
10293595	5947	1136	0	-100	0	230	101300000	1000	0	0	-1	205
10306155	5948	1130	0	-100	0	230	101300000	1000	0	0	-1	205
10318715	5949	1125	0	-100	0	230	101300000	1000	0	0	-1	205
10331275	5950	1130	0	-100	0	230	101300000	1000	0	0	-1	205
10343835	5945	1124	0	-100	0	230	101300000	1000	0	0	-1	205
10356395	5948	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10368955	5947	1125	0	-100	0	230	101300000	1000	0	0	-1	205
10381515	5946	1130	0	-100	0	230	101300000	1000	0	0	-1	205
10394075	5949	1129	0	-100	0	230	101300000	1000	0	0	-1	205
10406635	5952	1137	0	-100	0	230	101300000	1000	0	0	-1	205
10419195	5948	1137	0	-100	0	230	101300000	1000	0	0	-1	205
10431755	5944	1131	0	-100	0	230	101300000	1000	0	0	-1	205
10444315	5951	1134	0	-100	0	230	101300000	1000	0	0	-1	205
10456875	5953	1136	0	-100	0	230	101300000	1000	0	0	-1	205
10469435	5955	1135	0	-100	0	230	101300000	1000	0	0	-1	205
10481995	5947	1129	0	-100	0	230	101300000	1000	0	0	-1	205
10494555	5946	1135	0	-100	0	230	101300000	1000	0	0	-1	205
10507115	5946	1131	0	-100	0	230	101300000	1000	0	0	-1	205
10519675	5945	1131	0	-100	0	230	101300000	1000	0	0	-1	205
10532235	5949	1135	0	-100	0	230	101300000	1000	0	0	-1	205
10544795	5949	1128	0	-100	0	230	101300000	1000	0	0	-1	205
10557355	5946	1125	0	-100	0	230	101300000	1000	0	0	-1	205
10569915	5945	1123	0	-100	0	230	101300000	1000	0	0	-1	205
10582475	5940	1134	0	-100	0	230	101300000	1000	0	0	-1	205
10595035	5943	1139	0	-100	0	230	101300000	1000	0	0	-1	205
10607595	5944	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10620155	5945	1125	0	-100	0	230	101300000	1000	0	0	-1	205
10632715	5941	1126	0	-100	0	230	101300000	1000	0	0	-1	205
10645275	5949	1133	0	-100	0	230	101300000	1000	0	0	-1	205
10657835	5946	1130	0	-100	0	230	101300000	1000	0	0	-1	205
10670395	5942	1133	0	-100	0	230	101300000	1000	0	0	-1	205
10682955	5940	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10695515	5943	1135	0	-100	0	230	101300000	1000	0	0	-1	205
10708075	5941	1128	0	-100	0	230	101300000	1000	0	0	-1	205
10720635	5943	1131	0	-100	0	230	101300000	1000	0	0	-1	205
10733195	5941	1126	0	-100	0	230	101300000	1000	0	0	-1	205
10745755	5942	1131	0	-100	0	230	101300000	1000	0	0	-1	205
10758315	5942	1129	0	-100	0	230	101300000	1000	0	0	-1	205
10770875	5946	1135	0	-100	0	230	101300000	1000	0	0	-1	205
10783435	5950	1127	0	-100	0	230	101300000	1000	0	0	-1	205
10795995	5945	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10808555	5945	1136	0	-100	0	230	101300000	1000	0	0	-1	205
10821115	5950	1123	0	-100	0	230	101300000	1000	0	0	-1	205
10833675	5946	1132	0	-100	0	230	101300000	1000	0	0	-1	205
10846235	5941	1136	0	-100	0	230	101300000	1000	0	0	-1	205
10858795	5945	1128	0	-100	0	230	101300000	1000	0	0	-1	205
10871355	5943	1124	0	-100	0	230	101300000	1000	0	0	-1	205
10883915	5950	1127	0	-100	0	230	101300000	1000	0	0	-1	205
10896475	5944	1131	0	-100	0	230	101300000	1000	0	0	-1	205
10909035	5942	1138	0	-100	0	230	101300000	1000	0	0	-1	205
10921595	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
10934155	5945	1129	0	-100	0	230	101300000	1000	0	0	-1	205
10946715	5949	1129	0	-100	0	230	101300000	1000	0	0	-1	205
10959275	5939	1127	0	-100	0	230	101300000	1000	0	0	-1	205
10971835	5942	1130	0	-100	0	230	101300000	1000	0	0	-1	205
10984395	5941	1133	0	-100	0	230	101300000	1000	0	0	-1	205
10996955	5946	1126	0	-100	0	230	101300000	1000	0	0	-1	205
11009515	5941	1134	0	-100	0	230	101300000	1000	0	0	-1	205
11022075	5942	1137	0	-100	0	230	101300000	1000	0	0	-1	205
11034635	5946	1134	0	-100	0	230	101300000	1000	0	0	-1	205
11047195	5945	1126	0	-100	0	230	101300000	1000	0	0	-1	205
11059755	5941	1132	0	-100	0	230	101300000	1000	0	0	-1	205
11072315	5941	1122	0	-100	0	230	101300000	1000	0	0	-1	205
11084875	5944	1134	0	-100	0	230	101300000	1000	0	0	-1	205
11097435	5944	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11109995	5948	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11122555	5939	1134	0	-100	0	230	101300000	1000	0	0	-1	205
11135115	5941	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11147675	5941	1140	0	-100	0	230	101300000	1000	0	0	-1	205
11160235	5949	1130	0	-100	0	230	101300000	1000	0	0	-1	205
11172795	5945	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11185355	5941	1132	0	-100	0	230	101300000	1000	0	0	-1	205
11197915	5937	1129	0	-100	0	230	101300000	1000	0	0	-1	205
11210475	5946	1133	0	-100	0	230	101300000	1000	0	0	-1	205
11223035	5942	1132	0	-100	0	230	101300000	1000	0	0	-1	205
11235595	5945	1129	0	-100	0	230	101300000	1000	0	0	-1	205
11248155	5949	1129	0	-100	0	230	101300000	1000	0	0	-1	205
11260715	5944	1122	0	-100	0	230	101300000	1000	0	0	-1	205
11273275	5942	1130	0	-100	0	230	101300000	1000	0	0	-1	205
11285835	5941	1130	0	-100	0	230	101300000	1000	0	0	-1	205
11298395	5941	1125	0	-100	0	230	101300000	1000	0	0	-1	205
11310955	5941	1126	0	-100	0	230	101300000	1000	0	0	-1	205
11323515	5944	1132	0	-100	0	230	101300000	1000	0	0	-1	205
11336075	5943	1136	0	-100	0	230	101300000	1000	0	0	-1	205
11348635	5945	1120	0	-100	0	230	101300000	1000	0	0	-1	205
11361195	5952	1129	0	-100	0	230	101300000	1000	0	0	-1	205
11373755	5946	1128	0	-100	0	230	101300000	1000	0	0	-1	205
11386315	5943	1125	0	-100	0	230	101300000	1000	0	0	-1	205
11398875	5945	1123	0	-100	0	230	101300000	1000	0	0	-1	205
11411435	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
11423995	5951	1137	0	-100	0	230	101300000	1000	0	0	-1	205
11436555	5949	1129	0	-100	0	230	101300000	1000	0	0	-1	205
11449115	5945	1124	0	-100	0	230	101300000	1000	0	0	-1	205
11461675	5947	1130	0	-100	0	230	101300000	1000	0	0	-1	205
11474235	5941	1134	0	-100	0	230	101300000	1000	0	0	-1	205
11486795	5943	1128	0	-100	0	230	101300000	1000	0	0	-1	205
11499355	5941	1130	0	-100	0	230	101300000	1000	0	0	-1	205
11511915	5949	1135	0	-100	0	230	101300000	1000	0	0	-1	205
11524475	5944	1130	0	-100	0	230	101300000	1000	0	0	-1	205
11537035	5943	1128	0	-100	0	230	101300000	1000	0	0	-1	205
11549595	5942	1136	0	-100	0	230	101300000	1000	0	0	-1	205
11562155	5940	1124	0	-100	0	230	101300000	1000	0	0	-1	205
11574715	5948	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11587275	5952	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11599835	5942	1125	0	-100	0	230	101300000	1000	0	0	-1	205
11612395	5939	1126	0	-100	0	230	101300000	1000	0	0	-1	205
11624955	5939	1127	0	-100	0	230	101300000	1000	0	0	-1	205
11637515	5948	1122	0	-100	0	230	101300000	1000	0	0	-1	205
11650075	5948	1121	0	-100	0	230	101300000	1000	0	0	-1	205
11662635	5950	1128	0	-100	0	230	101300000	1000	0	0	-1	205
11675195	5945	1135	0	-100	0	230	101300000	1000	0	0	-1	205
11687755	5940	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11700315	5944	1125	0	-100	0	230	101300000	1000	0	0	-1	205
11712875	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
11725435	5942	1133	0	-100	0	230	101300000	1000	0	0	-1	205
11737995	5942	1127	0	-100	0	230	101300000	1000	0	0	-1	205
11750555	5947	1127	0	-100	0	230	101300000	1000	0	0	-1	205
11763115	5951	1139	0	-100	0	230	101300000	1000	0	0	-1	205
11775675	5947	1132	0	-100	0	230	101300000	1000	0	0	-1	205
11788235	5940	1129	0	-100	0	230	101300000	1000	0	0	-1	205
11800795	5944	1138	0	-100	0	230	101300000	1000	0	0	-1	205
11813355	5945	1137	0	-100	0	230	101300000	1000	0	0	-1	205
11825915	5944	1127	0	-100	0	230	101300000	1000	0	0	-1	205
11838475	5949	1130	0	-100	0	230	101300000	1000	0	0	-1	205
11851035	5949	1136	0	-100	0	230	101300000	1000	0	0	-1	205
11863595	5946	1133	0	-100	0	230	101300000	1000	0	0	-1	205
11876155	5941	1133	0	-100	0	230	101300000	1000	0	0	-1	205
11888715	5941	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11901275	5945	1126	0	-100	0	230	101300000	1000	0	0	-1	205
11913835	5948	1137	0	-100	0	230	101300000	1000	0	0	-1	205
11926395	5951	1135	0	-100	0	230	101300000	1000	0	0	-1	205
11938955	5943	1131	0	-100	0	230	101300000	1000	0	0	-1	205
11951515	5941	1135	0	-100	0	230	101300000	1000	0	0	-1	205
11964075	5944	1141	0	-100	0	230	101300000	1000	0	0	-1	205
11976635	5944	1127	0	-100	0	230	101300000	1000	0	0	-1	205
11989195	5945	1129	0	-100	0	230	101300000	1000	0	0	-1	205
12001755	5945	1139	0	-100	0	230	101300000	1000	0	0	-1	205
12014315	5942	1137	0	-100	0	230	101300000	1000	0	0	-1	205
12026875	5942	1140	0	-100	0	230	101300000	1000	0	0	-1	205
12039435	5941	1129	0	-100	0	230	101300000	1000	0	0	-1	205
12051995	5945	1129	0	-100	0	230	101300000	1000	0	0	-1	205
12064555	5949	1133	0	-100	0	230	101300000	1000	0	0	-1	205
12077115	5953	1130	0	-100	0	230	101300000	1000	0	0	-1	205
12089675	5942	1137	0	-100	0	230	101300000	1000	0	0	-1	205
12102235	5946	1132	0	-100	0	230	101300000	1000	0	0	-1	205
12114795	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
12127355	5941	1133	0	-100	0	230	101300000	1000	0	0	-1	205
12139915	5948	1127	0	-100	0	230	101300000	1000	0	0	-1	205
12152475	5954	1133	0	-100	0	230	101300000	1000	0	0	-1	205
12165035	5944	1136	0	-100	0	230	101300000	1000	0	0	-1	205
12177595	5937	1128	0	-100	0	230	101300000	1000	0	0	-1	205
12190155	5942	1132	0	-100	0	230	101300000	1000	0	0	-1	205
12202715	5946	1128	0	-100	0	230	101300000	1000	0	0	-1	205
12215275	5946	1139	0	-100	0	230	101300000	1000	0	0	-1	205
12227835	5941	1132	0	-100	0	230	101300000	1000	0	0	-1	205
12240395	5941	1127	0	-100	0	230	101300000	1000	0	0	-1	205
12252955	5945	1130	0	-100	0	230	101300000	1000	0	0	-1	205
12265515	5946	1128	0	-100	0	230	101300000	1000	0	0	-1	205
12278075	5945	1133	0	-100	0	230	101300000	1000	0	0	-1	205
12290635	5938	1134	0	-100	0	230	101300000	1000	0	0	-1	205
12303195	5945	1134	0	-100	0	230	101300000	1000	0	0	-1	205
12315755	5946	1129	0	-100	0	230	101300000	1000	0	0	-1	205
